ID,Size,Predicted,Actual
1081,59,0.021519592883505596,no
1082,333,0.03,no
1083,703,0.0,no
1084,1232,0.0,yes
1085,74,0.0,no
1086,116,0.47,yes
1087,95,0.024976083539145075,no
1088,312,0.0,no
1089,279,0.0,no
1090,642,0.0,no
1091,120,0.01602527157806731,no
1092,259,0.037814571902001194,no
1093,54,0.04884598255110305,no
1094,208,0.0,no
1095,140,0.03526382009976628,no
1096,53,0.05161480137373703,no
1097,43,0.02839322443385073,no
1098,38,0.033233175316226465,no
1099,236,0.0,no
1100,145,0.10781466108032778,no
1101,52,0.04101516233085844,no
1102,50,0.07821377839817839,no
1103,58,0.0,no
1104,197,0.12508318900779503,no
1105,121,0.07573530278468378,no
1106,61,0.02752821789087027,no
1107,332,0.0,no
1108,278,0.0,no
1109,72,0.0,no
1110,144,0.056821888256433584,no
1111,941,0.0,no
1112,44,0.02426094971457283,no
1113,1077,0.08468459272329666,no
1114,137,0.0,no
1115,416,0.12060081950213532,no
1116,128,0.02595616899556185,no
1117,55,0.0,no
1118,40,0.0,no
1119,278,0.0,no
1120,79,0.01171020524984303,no
1121,46,0.0514239809100561,no
1122,137,0.0,no
1123,136,0.017798673617508084,no
1124,2100,0.47,yes
1125,799,0.0,no
1126,40,0.0,no
1127,40,0.0,no
1128,51,0.0344031173076188,no
1129,46,0.0514239809100561,no
1130,38,0.033233175316226465,no
1131,39,0.037448556530601425,no
1132,40,0.0,no
1133,54,0.04884598255110305,no
1134,39,0.037448556530601425,no
1135,46,0.0514239809100561,no
1136,47,0.043880265013299766,no
1137,43,0.02839322443385073,no
1138,53,0.05161480137373703,no
1139,40,0.0,no
1140,40,0.0,no
1141,38,0.033233175316226465,no
1142,46,0.0514239809100561,no
1143,59,0.021519592883505596,no
1144,87,0.009292982840026914,no
1145,52,0.04101516233085844,no
1146,33,0.051587358079307935,no
1147,47,0.043880265013299766,no
1148,105,0.0,no
1149,230,0.0,no
1150,346,0.0,no
1151,136,0.017798673617508084,yes
1152,59,0.021519592883505596,no
1153,39,0.037448556530601425,no
1154,54,0.04884598255110305,no
1155,39,0.037448556530601425,no
1156,45,0.022394525780066368,no
1157,46,0.0514239809100561,no
1158,42,0.042008814880410084,no
1159,52,0.04101516233085844,no
1160,39,0.037448556530601425,no
1161,38,0.033233175316226465,no
1162,38,0.033233175316226465,no
1163,89,0.0,no
1164,47,0.043880265013299766,no
1165,38,0.033233175316226465,no
1166,117,0.0,no
1167,39,0.037448556530601425,no
1168,32,0.0,no
1169,49,0.0,no
1170,260,0.1391189189311994,no
1171,81,0.0,no
1172,84,0.019100304654591796,no
1173,38,0.033233175316226465,no
1174,38,0.033233175316226465,no
1175,45,0.022394525780066368,no
1176,54,0.04884598255110305,no
1177,38,0.033233175316226465,no
1178,38,0.033233175316226465,no
1179,45,0.022394525780066368,no
1180,55,0.038359759006945084,no
1181,39,0.037448556530601425,no
1182,1469,0.0,yes
1183,752,0.0,no
1184,52,0.04101516233085844,no
1185,37,0.027551175109831474,no
1186,51,0.0344031173076188,no
1187,38,0.033233175316226465,no
1188,48,0.0461285544141119,no
1189,201,0.15662065401142816,no
1190,1989,0.85,yes
1191,1522,0.03,yes
1192,276,0.0,no
1193,116,0.025844906827186785,no
1194,56,0.08194836462976623,no
1195,63,0.058711685836359315,no
1196,66,0.05170370506089504,no
1197,60,0.08840151637593412,no
1198,42,0.042008814880410084,no
1199,41,0.006180654778986619,no
1200,39,0.037448556530601425,no
1201,60,0.08840151637593412,no
1202,41,0.006180654778986619,no
1203,39,0.037448556530601425,no
1204,40,0.0,no
1205,110,0.0,no
1206,392,0.12,no
1207,64,0.022892331253182914,no
1208,1818,0.89,yes
1209,110,0.0,no
1210,78,0.03655265807599947,no
1211,117,0.0,no
1212,41,0.006180654778986619,no
1213,40,0.0,no
1214,40,0.0,no
1215,45,0.022394525780066368,no
1216,56,0.08194836462976623,no
1217,38,0.033233175316226465,no
1218,393,0.0,no
1219,444,0.0,no
1220,62,0.025129566113961617,no
1221,86,0.0,no
1222,262,0.07708022751914932,no
1223,189,0.0,no
1224,116,0.025844906827186785,no
1225,39,0.037448556530601425,no
1226,346,0.32649999999999996,yes
1227,214,0.0,no
1228,39,0.037448556530601425,no
1229,40,0.0,no
1230,39,0.037448556530601425,no
1231,39,0.037448556530601425,no
1232,49,0.0,no
1233,108,0.05589265145250711,no
1234,41,0.006180654778986619,no
1235,99,0.06547870336625947,no
1236,89,0.0,no
1237,119,0.12188705859918336,no
1238,110,0.0,no
1239,110,0.0,no
1240,1163,0.0,no
1241,149,0.08044817584890623,no
1242,71,0.04811840390197182,no
1243,126,0.08072928607085963,no
1244,71,0.04811840390197182,no
1245,53,0.05161480137373703,no
1246,320,0.0,no
1247,324,0.0,no
1248,266,0.12977347652347654,no
1249,45,0.022394525780066368,no
1250,110,0.0,no
1251,110,0.0,no
1252,109,0.08957498919949941,no
1253,338,0.24483513708513713,no
1254,123,0.027805052028461823,no
1255,943,0.63,no
1256,608,0.0,no
1257,962,0.0,yes
1258,366,0.05,yes
1259,46,0.0514239809100561,no
1260,548,0.28,yes
1261,49,0.0,no
1262,51,0.0344031173076188,no
1263,53,0.05161480137373703,no
1264,110,0.0,no
1265,1096,0.01,yes
1266,59,0.021519592883505596,no
1267,64,0.022892331253182914,no
1268,103,0.028155174403696068,no
1269,115,0.05277228402125993,no
1270,39,0.037448556530601425,no
1271,60,0.08840151637593412,no
1272,107,0.0,no
1273,116,0.025844906827186785,no
1274,170,0.03644203488312476,no
1275,116,0.025844906827186785,no
1276,92,0.06521270661558146,no
1277,118,0.0,no
1278,40,0.0,no
1279,31,0.029011093569483632,no
1280,2175,0.53,yes
1281,1499,0.37,no
1282,74,0.06073410574827655,no
1283,128,0.02595616899556185,no
1284,171,0.0,no
1285,223,0.0,no
1286,776,0.0,no
1287,50,0.07821377839817839,no
1288,379,0.04966304846684105,no
1289,106,0.09104407133891944,no
1290,727,0.0,yes
1291,129,0.04830291989610145,no
1292,1832,0.01,no
1293,115,0.05277228402125993,no
1294,306,0.056696351407624794,no
1295,686,0.01,no
1296,113,0.0,no
1297,47,0.043880265013299766,no
1298,75,0.04874187282280983,no
1299,109,0.08957498919949941,no
1300,306,0.056696351407624794,no
1301,209,0.0644804502022327,no
1302,120,0.01602527157806731,no
1303,150,0.13676882090456494,no
1304,371,0.431721695026605,no
1305,1048,0.01,no
1306,378,0.005124999999999999,yes
1307,91,0.0,yes
1308,348,0.14846497946497944,no
1309,83,0.0,no
1310,425,0.0,no
1311,745,0.0048951048951048955,no
1312,245,0.0,no
1313,57,0.04170973688261319,no
1314,66,0.05170370506089504,no
1315,80,0.014857844979875223,no
1316,31,0.029011093569483632,no
1317,324,0.0,no
1318,132,0.05500096411175133,no
1319,51,0.0344031173076188,no
1320,30,0.0,no
1321,85,0.0,no
1322,31,0.029011093569483632,no
1323,33,0.051587358079307935,no
1324,31,0.029011093569483632,no
1325,54,0.04884598255110305,no
1326,31,0.029011093569483632,no
1327,32,0.0,no
1328,55,0.038359759006945084,no
1329,81,0.0,no
1330,48,0.0461285544141119,no
1331,64,0.022892331253182914,no
1332,299,0.0,no
1333,206,0.0,no
1334,32,0.0,no
1335,31,0.029011093569483632,no
1336,45,0.022394525780066368,no
1337,31,0.029011093569483632,no
1338,56,0.08194836462976623,no
1339,33,0.051587358079307935,no
1340,31,0.029011093569483632,no
1341,127,0.0,no
1342,49,0.0,no
1343,31,0.029011093569483632,no
1344,35,0.06497533604367693,no
1345,33,0.051587358079307935,no
1346,524,0.0,no
1347,465,0.0,no
1348,26,0.0,no
1349,44,0.02426094971457283,no
1350,35,0.06497533604367693,no
1351,33,0.051587358079307935,no
1352,37,0.027551175109831474,no
1353,32,0.0,no
1354,31,0.029011093569483632,no
1355,37,0.027551175109831474,no
1356,41,0.006180654778986619,no
1357,82,0.0,no
1358,31,0.029011093569483632,no
1359,31,0.029011093569483632,no
1360,32,0.0,no
1361,33,0.051587358079307935,no
1362,52,0.04101516233085844,no
1363,31,0.029011093569483632,no
1364,67,0.0,no
1365,58,0.0,no
1366,31,0.029011093569483632,no
1367,31,0.029011093569483632,no
1368,32,0.0,no
1369,31,0.029011093569483632,no
1370,31,0.029011093569483632,no
1371,37,0.027551175109831474,no
1372,71,0.04811840390197182,no
1373,64,0.022892331253182914,no
1374,33,0.051587358079307935,no
1375,45,0.022394525780066368,no
1376,63,0.058711685836359315,no
1377,34,0.0,no
1378,34,0.0,no
1379,26,0.0,no
1380,50,0.07821377839817839,no
1381,42,0.042008814880410084,no
1382,117,0.0,no
1383,48,0.0461285544141119,no
1384,31,0.029011093569483632,no
1385,53,0.05161480137373703,no
1386,588,0.0,no
1387,57,0.04170973688261319,no
1388,77,0.0,no
1389,562,0.0,no
1390,433,0.005,no
1391,33,0.051587358079307935,no
1392,37,0.027551175109831474,no
1393,61,0.02752821789087027,no
1394,45,0.022394525780066368,no
1395,31,0.029011093569483632,no
1396,31,0.029011093569483632,no
1397,31,0.029011093569483632,no
1398,60,0.08840151637593412,no
1399,26,0.0,no
1400,31,0.029011093569483632,no
1401,31,0.029011093569483632,no
1402,60,0.08840151637593412,no
1403,27,0.0,no
1404,31,0.029011093569483632,no
1405,49,0.0,no
1406,65,0.009940727972525654,no
1407,64,0.022892331253182914,no
1408,33,0.051587358079307935,no
1409,65,0.009940727972525654,no
1410,50,0.07821377839817839,no
1411,31,0.029011093569483632,no
1412,31,0.029011093569483632,no
1413,52,0.04101516233085844,no
1414,51,0.0344031173076188,no
1415,55,0.038359759006945084,no
1416,85,0.0,no
1417,944,0.01,yes
1418,78,0.03655265807599947,no
1419,150,0.0,no
1420,395,0.93,no
1421,40,0.2180793650793651,yes
1422,47,0.043880265013299766,no
1423,175,0.0,yes
1424,171,0.0,yes
1425,76,0.17133333333333334,yes
1426,41,0.006180654778986619,no
1427,71,0.038542211882288666,no
1428,50,0.0,no
1429,69,0.055800404858187984,no
1430,53,0.0,no
1431,58,0.058240259740259745,yes
1432,63,0.0,yes
1433,102,0.7693315018315018,yes
1434,117,0.01,yes
1435,114,0.36149999999999993,yes
1436,79,0.01171020524984303,no
1437,73,0.0,yes
1438,293,0.0,no
1439,115,0.05277228402125993,no
1440,132,0.0655,yes
1441,39,0.12,yes
1442,678,0.74,yes
1443,570,0.31,yes
1444,267,0.0,no
1445,702,0.3457128704628704,no
1446,52,0.04101516233085844,no
1447,296,0.03166666666666666,yes
1448,292,0.0,no
1449,50,0.07821377839817839,no
1450,108,0.0071715686274509815,no
1451,173,0.0,no
1452,387,0.24822973869955284,no
1453,73,0.0,no
1454,668,0.008285714285714287,no
1455,159,0.0,no
1456,290,0.1544973614492363,no
1457,78,0.0,no
1458,30,0.0,no
1459,24,0.0,no
1460,29,0.0,no
1461,56,0.08194836462976623,no
1462,45,0.022394525780066368,no
1463,45,0.022394525780066368,no
1464,97,0.03384956587138992,no
1465,43,0.02839322443385073,no
1466,76,0.014422765986868586,no
1467,76,0.014422765986868586,no
1468,72,0.0,no
1469,64,0.049662843288844585,no
1470,64,0.049662843288844585,no
1471,196,0.0,no
1472,170,0.03644203488312476,no
1473,120,0.01602527157806731,no
1474,408,0.0175,no
1475,501,0.32666666666666666,no
1476,305,0.0,no
1477,74,0.0,no
1478,218,0.925,no
1479,134,0.0,no
1480,70,0.0,no
1481,19,0.0,no
1482,21,0.0,no
1483,18,0.0,no
1484,18,0.0,no
1485,18,0.0,no
1486,24,0.0,no
1487,44,0.02426094971457283,no
