Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
OPENJPA_RandomForest-CostSensitiveBestFirst2.csv,1,0.5,0.013157894736842105,0.02564102564102564,0.40108426561373817,0.9977700986472916,0.025973646962688415,0.07129077009766167,0.09333333333333334,0.10666666666666667,0.16,0.21333333333333335,0.24,0.32,0.3466666666666667,0.44,0.49333333333333335,0.56,0.6133333333333333,0.68,0.72,0.8133333333333334,0.8533333333333334,0.88,0.9333333333333333,0.9733333333333334,1.0,0.3467528737349484,0.09333333333333334,0.10666666666666667,0.16,0.21333333333333335,0.24,0.32,0.3466666666666667,0.44,0.49333333333333335,0.56,0.6133333333333333,0.68,0.72,0.8133333333333334,0.8533333333333334,0.88,0.9333333333333333,0.9733333333333334,1.0,0.3467528737349484,0.1250000000000001,0.12307692307692308,0.16901408450704225,0.21621621621621623,0.23684210526315785,0.3157894736842105,0.3421052631578947,0.4342105263157894,0.48684210526315796,0.5526315789473684,0.6052631578947367,0.6710526315789473,0.7105263157894737,0.6511627906976745,0.52,0.2857142857142856,0.14285714285714257,0.0,0.0,0.5494736842105263,
OPENJPA_NaiveBayes-CostSensitive8.csv,1,0.7647058823529411,0.06372549019607843,0.11764705882352941,0.7394499810943661,0.9901442971554818,0.11978181976226177,0.18517410114292837,0.04411764705882353,0.058823529411764705,0.08823529411764706,0.09803921568627451,0.14215686274509803,0.21568627450980393,0.35784313725490197,0.44607843137254904,0.5,0.5833333333333334,0.6029411764705882,0.6519607843137255,0.6813725490196079,0.7156862745098039,0.7696078431372549,0.8333333333333334,0.8725490196078431,0.9362745098039216,1.0,0.15605477083088587,0.04411764705882353,0.058823529411764705,0.08823529411764706,0.09803921568627451,0.14215686274509803,0.21568627450980393,0.35784313725490197,0.44607843137254904,0.5,0.5833333333333334,0.6029411764705882,0.6519607843137255,0.6813725490196079,0.7156862745098039,0.7696078431372549,0.8333333333333334,0.8725490196078431,0.9362745098039216,1.0,0.23677343990993985,0.05999999999999994,0.07100591715976334,0.09836065573770492,0.10416666666666663,0.14646464646464652,0.2178217821782178,0.357843137254902,0.446078431372549,0.5,0.5833333333333334,0.6029411764705882,0.3106796116504854,0,0,0,0,0,0,1,0.5051599587203303,
OPENJPA_Ibk-CostSensitive9.csv,1,0.25,0.10526315789473684,0.14814814814814814,0.20252261482957987,0.9850435441120787,0.19017818339852238,0.13528283261896196,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6890625272217286,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6789055558459206,0.18867924528301883,0.26315789473684204,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9473684210526314,0.8333333333333328,1,0.6879039704524469,
OPENJPA_Ibk-CostSensitive8.csv,0,0.2727272727272727,0.014705882352941176,0.027906976744186046,0.27553128689492323,0.9907369050906747,0.02898152599409381,0.02067200504579236,0.17733990147783252,0.2561576354679803,0.33004926108374383,0.3793103448275862,0.43842364532019706,0.49261083743842365,0.541871921182266,0.6206896551724138,0.6650246305418719,0.7044334975369458,0.7635467980295566,0.8423645320197044,0.8719211822660099,0.916256157635468,0.9359605911330049,0.9507389162561576,0.9753694581280788,0.9901477832512315,1.0,0.24809336469219256,0.17733990147783252,0.2561576354679803,0.33004926108374383,0.3793103448275862,0.43842364532019706,0.49261083743842365,0.541871921182266,0.6206896551724138,0.6650246305418719,0.7044334975369458,0.7635467980295566,0.8423645320197044,0.8719211822660099,0.916256157635468,0.9359605911330049,0.9507389162561576,0.9753694581280788,0.9901477832512315,1.0,0.4260636449409627,0.24,0.3076923076923077,0.36612021857923505,0.40104166666666663,0.4494949494949495,0.49504950495049505,0.5392156862745098,0.6176470588235294,0.6617647058823528,0.7009803921568627,0.7598039215686273,0.6796116504854367,0.564516129032258,0.5384615384615381,0.41666666666666585,0.21428571428571364,0.14285714285714235,0.0,0.0,0.6764324604614986,
OPENJPA_NaiveBayes-CostSensitive9.csv,3,0.22580645161290322,0.12280701754385964,0.1590909090909091,0.22408765396225128,0.9720907484538687,0.2182234957020057,0.13568209974248643,0.08771929824561403,0.14035087719298245,0.15789473684210525,0.19298245614035087,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5964912280701754,0.6140350877192983,0.7017543859649122,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.9122807017543859,0.9473684210526315,1.0,0.5352270945486854,0.08771929824561403,0.14035087719298245,0.15789473684210525,0.19298245614035087,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5964912280701754,0.6140350877192983,0.7017543859649122,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.9122807017543859,0.9473684210526315,1.0,0.5234324639802087,0.09433962264150952,0.14035087719298245,0.1578947368421053,0.1929824561403508,0.2807017543859649,0.368421052631579,0.42105263157894735,0.4736842105263157,0.5263157894736842,0.5964912280701754,0.6140350877192983,0.7017543859649122,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.7368421052631577,0.49999999999999944,1,0.5558633425669437,
OPENJPA_RandomForest-CostSensitiveBestFirst3.csv,15,0.2571428571428571,0.09183673469387756,0.13533834586466165,0.16948928557536017,0.8640086350788952,0.16781241171485073,0.1027568737796736,0.1326530612244898,0.20408163265306123,0.2653061224489796,0.3469387755102041,0.3877551020408163,0.45918367346938777,0.5102040816326531,0.5408163265306123,0.6122448979591837,0.6428571428571429,0.6836734693877551,0.7142857142857143,0.7346938775510204,0.7959183673469388,0.8163265306122449,0.8877551020408163,0.9183673469387755,0.9591836734693877,1.0,0.3901515869985806,0.1326530612244898,0.20408163265306123,0.2653061224489796,0.3469387755102041,0.3877551020408163,0.45918367346938777,0.5102040816326531,0.5408163265306123,0.6122448979591837,0.6428571428571429,0.6836734693877551,0.7142857142857143,0.7346938775510204,0.7959183673469388,0.8163265306122449,0.8877551020408163,0.9183673469387755,0.9591836734693877,1.0,0.4300916101702899,0.2063492063492064,0.26315789473684215,0.3058823529411766,0.3736263736263735,0.4,0.4591836734693877,0.5102040816326531,0.5408163265306123,0.6122448979591837,0.6428571428571429,0.6836734693877551,0.7142857142857143,0.5357142857142858,0.45945945945945943,0.2500000000000002,0.2142857142857144,0,0,1,0.6111707841031151,
OPENJPA_Ibk-SMOTE17.csv,2,0.4666666666666667,0.051470588235294115,0.09271523178807947,0.31793801205704836,0.868596839933578,0.0978690863986416,0.12791904408524157,0.11029411764705882,0.14705882352941177,0.22058823529411764,0.2867647058823529,0.3382352941176471,0.3602941176470588,0.41911764705882354,0.47794117647058826,0.5514705882352942,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7426470588235294,0.7941176470588235,0.8897058823529411,0.9191176470588235,0.9632352941176471,0.9779411764705882,1.0,0.32292358725732545,0.11029411764705882,0.14705882352941177,0.22058823529411764,0.2867647058823529,0.3382352941176471,0.3602941176470588,0.41911764705882354,0.47794117647058826,0.5514705882352942,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7426470588235294,0.7941176470588235,0.8897058823529411,0.9191176470588235,0.9632352941176471,0.9779411764705882,1.0,0.4289787358686655,0.1515151515151515,0.17699115044247793,0.24390243902439024,0.29999999999999993,0.34328358208955223,0.3602941176470589,0.4191176470588236,0.4779411764705883,0.5514705882352942,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.5454545454545454,0.37777777777777777,0.4642857142857142,0.35294117647058787,0.44444444444444464,0.0,1,0.5863003095975232,
OPENJPA_NaiveBayes6.csv,2,0.7407407407407407,0.08968609865470852,0.16,0.6946969696969696,0.9911308087969818,0.16449755672746624,0.21134922865499517,0.06756756756756757,0.07657657657657657,0.0945945945945946,0.14414414414414414,0.1891891891891892,0.24774774774774774,0.38738738738738737,0.509009009009009,0.581081081081081,0.6306306306306306,0.6891891891891891,0.7162162162162162,0.7747747747747747,0.8108108108108109,0.8378378378378378,0.8738738738738738,0.918918918918919,0.954954954954955,1.0,0.1858275698548045,0.06756756756756757,0.07657657657657657,0.0945945945945946,0.14414414414414414,0.1891891891891892,0.24774774774774774,0.38738738738738737,0.509009009009009,0.581081081081081,0.6306306306306306,0.6891891891891891,0.7162162162162162,0.7747747747747747,0.8108108108108109,0.8378378378378378,0.8738738738738738,0.918918918918919,0.954954954954955,1.0,0.229622920721631,0.09316770186335399,0.09239130434782605,0.10552763819095479,0.15311004784688986,0.19444444444444453,0.25,0.38565022421524664,0.5067264573991032,0.5784753363228698,0.6278026905829597,0.6860986547085202,0.4285714285714286,0.26086956521739124,0.0,0,0,0,0,0.0,0.5528686581318161,
OPENJPA_RandomForest9.csv,0,0.5,0.07017543859649122,0.12307692307692308,0.2955944996362386,0.8817998232992553,0.13111650198213123,0.17392480541126862,0.21052631578947367,0.3333333333333333,0.38596491228070173,0.45614035087719296,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6666666666666666,0.7192982456140351,0.7192982456140351,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9824561403508771,0.9824561403508771,1.0,0.6056812836460564,0.21052631578947367,0.3333333333333333,0.38596491228070173,0.45614035087719296,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6666666666666666,0.7192982456140351,0.7192982456140351,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9824561403508771,0.9824561403508771,1.0,0.6725814038572101,0.2264150943396226,0.33333333333333326,0.38596491228070173,0.45614035087719296,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6666666666666666,0.7192982456140351,0.7192982456140351,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9473684210526314,0.8333333333333328,1,0.6814404432132964,
OPENJPA_RandomForest-BestFirst13.csv,0,0.3584905660377358,0.23170731707317074,0.2814814814814815,0.30608723879324784,0.7620452215624451,0.37428656289886253,0.25179326695105253,0.15853658536585366,0.1951219512195122,0.2682926829268293,0.3048780487804878,0.3902439024390244,0.4634146341463415,0.5,0.5609756097560976,0.5975609756097561,0.6219512195121951,0.6951219512195121,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.9024390243902439,0.9146341463414634,0.9390243902439024,0.9634146341463414,1.0,0.5266389165059779,0.15853658536585366,0.1951219512195122,0.2682926829268293,0.3048780487804878,0.3902439024390244,0.4634146341463415,0.5,0.5609756097560976,0.5975609756097561,0.6219512195121951,0.6951219512195121,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.9024390243902439,0.9146341463414634,0.9390243902439024,0.9634146341463414,1.0,0.5413851898765829,0.19696969696969702,0.21621621621621623,0.2784810126582279,0.30487804878048785,0.3902439024390244,0.46341463414634143,0.5,0.5609756097560976,0.5975609756097561,0.6219512195121951,0.6951219512195121,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.7647058823529412,0.6111111111111112,0.44444444444444386,0.25,1,0.6245186136071886,
OPENJPA_NaiveBayes-BestFirst3.csv,0,0.782608695652174,0.1836734693877551,0.2975206611570248,0.7297017263753631,0.9894954710346515,0.3100810336034453,0.35370125466638047,0.12244897959183673,0.16326530612244897,0.19387755102040816,0.25510204081632654,0.35714285714285715,0.3979591836734694,0.41836734693877553,0.45918367346938777,0.47959183673469385,0.5408163265306123,0.6020408163265306,0.6428571428571429,0.7142857142857143,0.7755102040816326,0.8163265306122449,0.8469387755102041,0.8979591836734694,0.9489795918367347,1.0,0.4493286751527167,0.12244897959183673,0.16326530612244897,0.19387755102040816,0.25510204081632654,0.35714285714285715,0.3979591836734694,0.41836734693877553,0.45918367346938777,0.47959183673469385,0.5408163265306123,0.6020408163265306,0.6428571428571429,0.7142857142857143,0.7755102040816326,0.8163265306122449,0.8469387755102041,0.8979591836734694,0.9489795918367347,1.0,0.36652105143806535,0.19047619047619047,0.21052631578947367,0.22352941176470587,0.27472527472527464,0.36842105263157887,0.3979591836734694,0.41836734693877553,0.4591836734693877,0.47959183673469385,0.5408163265306123,0.6020408163265306,0.6428571428571429,0.5,0.40540540540540526,0.2500000000000002,0,0,0,1,0.5596133190118153,
OPENJPA_NaiveBayes-SMOTE9.csv,5,0.29411764705882354,0.17543859649122806,0.21978021978021978,0.27131674453174504,0.9743783920232237,0.29752789323999124,0.19718164338541344,0.14285714285714285,0.17857142857142858,0.17857142857142858,0.23214285714285715,0.3392857142857143,0.375,0.42857142857142855,0.5178571428571429,0.5357142857142857,0.6428571428571429,0.6607142857142857,0.7142857142857143,0.75,0.7678571428571429,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,1.0,0.5454537535497133,0.14285714285714285,0.17857142857142858,0.17857142857142858,0.23214285714285715,0.3392857142857143,0.375,0.42857142857142855,0.5178571428571429,0.5357142857142857,0.6428571428571429,0.6607142857142857,0.7142857142857143,0.75,0.7678571428571429,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,1.0,0.4867070854892943,0.15094339622641506,0.17543859649122806,0.17543859649122806,0.22807017543859653,0.33333333333333337,0.368421052631579,0.42105263157894746,0.5087719298245614,0.5263157894736843,0.6315789473684211,0.6491228070175439,0.7017543859649124,0.736842105263158,0.7543859649122808,0.8070175438596492,0.8421052631578947,0.7368421052631581,0.5000000000000004,0.0,0.580827067669173,
OPENJPA_RandomForest-CostSensitiveBestFirst12.csv,4,0.11551155115511551,0.3684210526315789,0.17587939698492464,0.16452597073762923,0.6598149602862874,0.5,0.08998969293981712,0.031578947368421054,0.08421052631578947,0.12631578947368421,0.25263157894736843,0.3473684210526316,0.4105263157894737,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.6210526315789474,0.6421052631578947,0.6631578947368421,0.7368421052631579,0.7789473684210526,0.8421052631578947,0.8947368421052632,0.9263157894736842,0.9789473684210527,1.0,0.4902754254466581,0.031578947368421054,0.08421052631578947,0.12631578947368421,0.25263157894736843,0.3473684210526316,0.4105263157894737,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.6210526315789474,0.6421052631578947,0.6631578947368421,0.7368421052631579,0.7789473684210526,0.8421052631578947,0.8947368421052632,0.9263157894736842,0.9789473684210527,1.0,0.5017578257794738,0.04166666666666663,0.09523809523809523,0.13186813186813195,0.25263157894736843,0.34736842105263155,0.41052631578947363,0.4736842105263157,0.5263157894736842,0.5789473684210527,0.6210526315789474,0.6421052631578947,0.6631578947368421,0.7368421052631579,0.7789473684210526,0.6511627906976742,0.5652173913043478,0.4166666666666664,0.6000000000000012,1,0.5745152354570637,
OPENJPA_NaiveBayes-BestFirst17.csv,0,0.6842105263157895,0.19117647058823528,0.2988505747126437,0.6354739504039377,0.9466109797212298,0.3204542307159673,0.3287473543321194,0.10294117647058823,0.14705882352941177,0.18382352941176472,0.21323529411764705,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.40441176470588236,0.4852941176470588,0.5441176470588235,0.5955882352941176,0.6691176470588235,0.7058823529411765,0.7279411764705882,0.7720588235294118,0.8161764705882353,0.875,0.9191176470588235,1.0,0.27173895040266816,0.10294117647058823,0.14705882352941177,0.18382352941176472,0.21323529411764705,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.40441176470588236,0.4852941176470588,0.5441176470588235,0.5955882352941176,0.6691176470588235,0.7058823529411765,0.7279411764705882,0.7720588235294118,0.8161764705882353,0.875,0.9191176470588235,1.0,0.3151276690102367,0.14141414141414133,0.17699115044247793,0.2032520325203252,0.22307692307692306,0.23880597014925375,0.2941176470588236,0.3529411764705883,0.40441176470588236,0.4852941176470589,0.5441176470588235,0.5955882352941176,0.6691176470588235,0.48051948051948057,0.1777777777777778,0,0,0,0,1,0.5286377708978328,
OPENJPA_NaiveBayes-CostSensitive11.csv,0,0.2696629213483146,0.21818181818181817,0.24120603015075376,0.26624423529767705,0.9366680016019224,0.3543535255967986,0.17726040736959306,0.08256880733944955,0.14678899082568808,0.1651376146788991,0.1926605504587156,0.23853211009174313,0.26605504587155965,0.3119266055045872,0.3577981651376147,0.44954128440366975,0.48623853211009177,0.5321100917431193,0.6055045871559633,0.6605504587155964,0.7155963302752294,0.7981651376146789,0.8715596330275229,0.926605504587156,0.9541284403669725,1.0,0.2807555782676343,0.08256880733944955,0.14678899082568808,0.1651376146788991,0.1926605504587156,0.23853211009174313,0.26605504587155965,0.3119266055045872,0.3577981651376147,0.44954128440366975,0.48623853211009177,0.5321100917431193,0.6055045871559633,0.6605504587155964,0.7155963302752294,0.7981651376146789,0.8715596330275229,0.926605504587156,0.9541284403669725,1.0,0.3205367603517302,0.10588235294117643,0.1649484536082474,0.17142857142857149,0.19266055045871555,0.23636363636363644,0.26363636363636356,0.3090909090909091,0.3545454545454546,0.44545454545454544,0.4818181818181818,0.5272727272727273,0.6000000000000001,0.6545454545454545,0.627906976744186,0.42499999999999993,0.34782608695652184,0.18181818181818188,0,0.0,0.5137614678899083,
OPENJPA_RandomForest-CostSensitive17.csv,3,0.23684210526315788,0.1323529411764706,0.16981132075471697,0.22412489674280583,0.8462549690534896,0.23234846460398048,0.10794397087506162,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.2647058823529412,0.3014705882352941,0.3382352941176471,0.3897058823529412,0.4411764705882353,0.5147058823529411,0.5661764705882353,0.6397058823529411,0.6911764705882353,0.7352941176470589,0.7941176470588235,0.8455882352941176,0.875,0.9117647058823529,0.9705882352941176,1.0,0.3560351956124524,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.2647058823529412,0.3014705882352941,0.3382352941176471,0.3897058823529412,0.4411764705882353,0.5147058823529411,0.5661764705882353,0.6397058823529411,0.6911764705882353,0.7352941176470589,0.7941176470588235,0.8455882352941176,0.875,0.9117647058823529,0.9705882352941176,1.0,0.36622047542823405,0.16161616161616166,0.21238938053097345,0.26016260162601623,0.27692307692307694,0.30597014925373134,0.3382352941176471,0.3897058823529411,0.4411764705882353,0.5147058823529411,0.5661764705882353,0.6397058823529411,0.6911764705882353,0.5324675324675325,0.37777777777777777,0.2500000000000001,0.0,0,0,1,0.5688854489164087,
OPENJPA_Ibk-CostSensitive10.csv,5,0.08823529411764706,0.04285714285714286,0.057692307692307696,0.08529394886102008,0.9676410777834263,0.08209609173530959,0.021577634824319153,0.02857142857142857,0.1,0.14285714285714285,0.2,0.3,0.37142857142857144,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.9,0.9428571428571428,0.9571428571428572,0.9857142857142858,1.0,0.43223097020070556,0.02857142857142857,0.1,0.14285714285714285,0.2,0.3,0.37142857142857144,0.42857142857142855,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.9,0.9428571428571428,0.9571428571428572,0.9857142857142858,1.0,0.5440580497016093,0.03389830508474578,0.10769230769230764,0.14492753623188404,0.19999999999999996,0.30000000000000004,0.37142857142857144,0.4285714285714286,0.4714285714285714,0.5571428571428572,0.5857142857142857,0.6714285714285714,0.7428571428571429,0.8142857142857143,0.8571428571428571,0.8444444444444444,0.7894736842105263,0.666666666666667,0.750000000000001,1,0.5819548872180451,
OPENJPA_RandomForest-SMOTEBestFirst15.csv,0,0.34782608695652173,0.08333333333333333,0.13445378151260504,0.33033912316771763,0.627500689845474,0.15369750064416385,0.1406939864223288,0.12631578947368421,0.18947368421052632,0.25263157894736843,0.28421052631578947,0.3263157894736842,0.4105263157894737,0.4631578947368421,0.5157894736842106,0.5368421052631579,0.5789473684210527,0.631578947368421,0.7157894736842105,0.8,0.8,0.8631578947368421,0.9157894736842105,0.9368421052631579,0.968421052631579,1.0,0.4077831029492241,0.12631578947368421,0.18947368421052632,0.25263157894736843,0.28421052631578947,0.3263157894736842,0.4105263157894737,0.4631578947368421,0.5157894736842106,0.5368421052631579,0.5789473684210527,0.631578947368421,0.7157894736842105,0.8,0.8,0.8631578947368421,0.9157894736842105,0.9368421052631579,0.968421052631579,1.0,0.4325574423032625,0.15189873417721522,0.206896551724138,0.25806451612903225,0.28125,0.32291666666666663,0.4062499999999999,0.45833333333333337,0.5104166666666667,0.53125,0.5729166666666667,0.625,0.7083333333333333,0.7916666666666667,0.7916666666666667,0.6666666666666667,0.5714285714285712,0.36363636363636376,0.0,0.0,0.5955678670360111,
OPENJPA_Ibk-BestFirst18.csv,1,0.48936170212765956,0.18699186991869918,0.27058823529411763,0.3585283311385567,0.6410426054407169,0.3141820257706736,0.2667068423875644,0.17073170731707318,0.18699186991869918,0.23577235772357724,0.2845528455284553,0.3170731707317073,0.34146341463414637,0.37398373983739835,0.3902439024390244,0.5447154471544715,0.6341463414634146,0.7073170731707317,0.7560975609756098,0.7967479674796748,0.8292682926829268,0.8780487804878049,0.9349593495934959,0.9512195121951219,0.975609756097561,1.0,0.4935013550717196,0.17073170731707318,0.18699186991869918,0.23577235772357724,0.2845528455284553,0.3170731707317073,0.34146341463414637,0.37398373983739835,0.3902439024390244,0.5447154471544715,0.6341463414634146,0.7073170731707317,0.7560975609756098,0.7967479674796748,0.8292682926829268,0.8780487804878049,0.9349593495934959,0.9512195121951219,0.975609756097561,1.0,0.4972854016468709,0.22580645161290325,0.21698113207547176,0.25217391304347825,0.29166666666666663,0.3170731707317074,0.3414634146341464,0.3739837398373984,0.3902439024390244,0.5447154471544715,0.6341463414634146,0.7073170731707317,0.7560975609756098,0.7967479674796748,0.6818181818181818,0.5945945945945945,0.6190476190476191,0.45454545454545436,0.24999999999999833,1,0.5952075310226786,
OPENJPA_Ibk-CostSensitive11.csv,66,0.06060606060606061,0.05454545454545454,0.05741626794258373,0.05831836892109514,0.9167000400480576,0.10297290620110351,-0.028735709634543524,0.05454545454545454,0.13636363636363635,0.22727272727272727,0.32727272727272727,0.37272727272727274,0.39090909090909093,0.4636363636363636,0.5272727272727272,0.5818181818181818,0.6636363636363637,0.7090909090909091,0.7363636363636363,0.7727272727272727,0.7909090909090909,0.8454545454545455,0.9,0.9454545454545454,0.9636363636363636,1.0,0.41414072169372745,0.05454545454545454,0.13636363636363635,0.22727272727272727,0.32727272727272727,0.37272727272727274,0.39090909090909093,0.4636363636363636,0.5272727272727272,0.5818181818181818,0.6636363636363637,0.7090909090909091,0.7363636363636363,0.7727272727272727,0.7909090909090909,0.8454545454545455,0.9,0.9454545454545454,0.9636363636363636,1.0,0.4892432853000961,0.07058823529411762,0.15463917525773196,0.23809523809523814,0.3302752293577982,0.3727272727272728,0.3909090909090909,0.4636363636363636,0.5272727272727272,0.5818181818181818,0.6636363636363637,0.7090909090909091,0.7363636363636363,0.7727272727272727,0.7325581395348837,0.575,0.5217391304347827,0.45454545454545425,0.0,1,0.6004784688995215,
OPENJPA_RandomForest-SMOTEBestFirst14.csv,3,0.2727272727272727,0.19736842105263158,0.22900763358778625,0.2097227423241807,0.6799804438398096,0.32786586144611285,0.19240224156722177,0.18421052631578946,0.21052631578947367,0.25,0.3026315789473684,0.34210526315789475,0.40789473684210525,0.4473684210526316,0.5,0.5263157894736842,0.5789473684210527,0.6447368421052632,0.6578947368421053,0.6842105263157895,0.7631578947368421,0.8026315789473685,0.8421052631578947,0.9210526315789473,0.9605263157894737,1.0,0.48370156949217236,0.18421052631578946,0.21052631578947367,0.25,0.3026315789473684,0.34210526315789475,0.40789473684210525,0.4473684210526316,0.5,0.5263157894736842,0.5789473684210527,0.6447368421052632,0.6578947368421053,0.6842105263157895,0.7631578947368421,0.8026315789473685,0.8421052631578947,0.9210526315789473,0.9605263157894737,1.0,0.5009520696460658,0.21875,0.2222222222222222,0.2533333333333333,0.30263157894736836,0.3421052631578947,0.4078947368421053,0.44736842105263164,0.5,0.5263157894736842,0.5789473684210527,0.6447368421052632,0.6578947368421053,0.6842105263157895,0.7631578947368421,0.7857142857142858,0.4782608695652173,0.45454545454545436,0.25000000000000056,1,0.5803324099722992,
OPENJPA_RandomForest-CostSensitive16.csv,0,0.06976744186046512,0.05357142857142857,0.06060606060606061,0.211436382128457,0.8402975715425837,0.10152468369439369,0.024577468277952236,0.12727272727272726,0.16363636363636364,0.18181818181818182,0.2727272727272727,0.2909090909090909,0.34545454545454546,0.36363636363636365,0.4,0.45454545454545453,0.509090909090909,0.6181818181818182,0.6181818181818182,0.6727272727272727,0.7272727272727273,0.8,0.8909090909090909,0.9090909090909091,0.9636363636363636,1.0,0.4216454598033546,0.12727272727272726,0.16363636363636364,0.18181818181818182,0.2727272727272727,0.2909090909090909,0.34545454545454546,0.36363636363636365,0.4,0.45454545454545453,0.509090909090909,0.6181818181818182,0.6181818181818182,0.6727272727272727,0.7272727272727273,0.8,0.8909090909090909,0.9090909090909091,0.9636363636363636,1.0,0.43603238866396765,0.1346153846153847,0.1607142857142857,0.1785714285714286,0.2678571428571429,0.2857142857142857,0.3392857142857143,0.3571428571428572,0.3928571428571429,0.4464285714285715,0.5,0.6071428571428572,0.6071428571428572,0.6607142857142858,0.7142857142857144,0.7857142857142858,0.875,0.5714285714285715,0.40000000000000047,0.0,0.5425837320574162,
OPENJPA_NaiveBayes-CostSensitive10.csv,0,0.4642857142857143,0.18571428571428572,0.2653061224489796,0.45533431964942966,0.9810625317742753,0.31259079378157456,0.2675859297418238,0.08571428571428572,0.14285714285714285,0.2,0.21428571428571427,0.2714285714285714,0.32857142857142857,0.38571428571428573,0.44285714285714284,0.5285714285714286,0.5857142857142857,0.6,0.6571428571428571,0.7142857142857143,0.7714285714285715,0.8,0.8285714285714286,0.8857142857142857,0.9285714285714286,1.0,0.39791005747541774,0.08571428571428572,0.14285714285714285,0.2,0.21428571428571427,0.2714285714285714,0.32857142857142857,0.38571428571428573,0.44285714285714284,0.5285714285714286,0.5857142857142857,0.6,0.6571428571428571,0.7142857142857143,0.7714285714285715,0.8,0.8285714285714286,0.8857142857142857,0.9285714285714286,1.0,0.42772950907666357,0.10169491525423735,0.15384615384615374,0.20289855072463758,0.2142857142857143,0.27142857142857135,0.3285714285714285,0.3857142857142857,0.44285714285714284,0.5285714285714286,0.5857142857142857,0.6,0.6571428571428571,0.7142857142857143,0.7714285714285715,0.6888888888888889,0.3684210526315792,0.11111111111111072,0,1,0.5458646616541354,
